#X		Y		Free		Pro
37.500000	172.500000	6.498504	0.000000
37.500000	177.500000	6.049405	0.000001

42.500000	-177.500000	4.568900	0.000011
42.500000	-172.500000	4.111569	0.000024
42.500000	-167.500000	3.668944	0.000050
42.500000	-162.500000	3.295688	0.000094
42.500000	-157.500000	2.981356	0.000161
42.500000	-152.500000	2.804502	0.000217
42.500000	-147.500000	2.758342	0.000234
42.500000	-142.500000	2.876847	0.000192
42.500000	-137.500000	3.067538	0.000139
42.500000	-132.500000	3.359338	0.000085
42.500000	-127.500000	3.696568	0.000048
42.500000	-122.500000	4.116896	0.000024
42.500000	-117.500000	4.583018	0.000011
42.500000	-112.500000	5.103431	0.000004
42.500000	-107.500000	5.634029	0.000002
42.500000	-102.500000	6.139661	0.000001
42.500000	-97.500000	6.531047	0.000000
42.500000	-92.500000	6.914678	0.000000
42.500000	-87.500000	7.286092	0.000000
42.500000	-82.500000	7.705189	0.000000
42.500000	-77.500000	8.021876	0.000000
42.500000	-72.500000	8.199732	0.000000
42.500000	-67.500000	8.320205	0.000000
42.500000	-62.500000	8.571618	0.000000
42.500000	-57.500000	9.182554	0.000000
42.500000	-52.500000	10.108414	0.000000
42.500000	-47.500000	11.057682	0.000000
42.500000	-42.500000	11.356667	0.000000
42.500000	-37.500000	11.815991	0.000000
42.500000	-32.500000	11.674997	0.000000
42.500000	-27.500000	11.340293	0.000000
42.500000	-22.500000	11.353993	0.000000
42.500000	-17.500000	11.035130	0.000000
42.500000	-12.500000	10.624558	0.000000
42.500000	-7.500000	9.677813	0.000000
42.500000	-2.500000	8.710996	0.000000
42.500000	2.500000	7.974166	0.000000
42.500000	7.500000	7.567534	0.000000
42.500000	12.500000	7.175536	0.000000
42.500000	17.500000	6.655997	0.000000
42.500000	22.500000	5.968744	0.000001
42.500000	27.500000	5.196590	0.000004
42.500000	32.500000	4.481083	0.000013
42.500000	37.500000	3.898436	0.000034
42.500000	42.500000	3.447420	0.000073
42.500000	47.500000	3.165928	0.000117
42.500000	52.500000	3.003349	0.000155
42.500000	57.500000	3.003901	0.000155
42.500000	62.500000	3.178924	0.000115
42.500000	67.500000	3.482202	0.000069
42.500000	72.500000	3.911838	0.000033
42.500000	77.500000	4.376319	0.000015
42.500000	82.500000	4.882993	0.000006
42.500000	87.500000	5.321845	0.000003
42.500000	92.500000	5.920902	0.000001
42.500000	97.500000	6.275608	0.000001
42.500000	102.500000	6.780668	0.000000
42.500000	107.500000	7.090028	0.000000
42.500000	112.500000	7.101035	0.000000
42.500000	117.500000	7.237265	0.000000
42.500000	122.500000	7.269228	0.000000
42.500000	127.500000	7.246667	0.000000
42.500000	132.500000	7.179497	0.000000
42.500000	137.500000	7.064875	0.000000
42.500000	142.500000	6.847681	0.000000
42.500000	147.500000	6.622250	0.000000
42.500000	152.500000	6.398146	0.000000
42.500000	157.500000	6.176407	0.000001
42.500000	162.500000	6.086712	0.000001
42.500000	167.500000	5.826080	0.000001
42.500000	172.500000	5.424027	0.000003
42.500000	177.500000	4.942704	0.000006

47.500000	-177.500000	3.860160	0.000036
47.500000	-172.500000	3.515857	0.000065
47.500000	-167.500000	3.200314	0.000111
47.500000	-162.500000	2.965510	0.000165
47.500000	-157.500000	2.753526	0.000236
47.500000	-152.500000	2.650136	0.000281
47.500000	-147.500000	2.660849	0.000276
47.500000	-142.500000	2.794794	0.000220
47.500000	-137.500000	2.997807	0.000156
47.500000	-132.500000	3.267560	0.000099
47.500000	-127.500000	3.614753	0.000055
47.500000	-122.500000	4.019989	0.000028
47.500000	-117.500000	4.503446	0.000012
47.500000	-112.500000	4.994766	0.000005
47.500000	-107.500000	5.525124	0.000002
47.500000	-102.500000	5.959467	0.000001
47.500000	-97.500000	6.296929	0.000001
47.500000	-92.500000	6.621883	0.000000
47.500000	-87.500000	6.912948	0.000000
47.500000	-82.500000	7.237587	0.000000
47.500000	-77.500000	7.529210	0.000000
47.500000	-72.500000	7.775341	0.000000
47.500000	-67.500000	8.028722	0.000000
47.500000	-62.500000	8.415099	0.000000
47.500000	-57.500000	9.088667	0.000000
47.500000	-52.500000	9.904762	0.000000
47.500000	-47.500000	10.566785	0.000000
47.500000	-42.500000	10.896426	0.000000
47.500000	-37.500000	10.628188	0.000000
47.500000	-32.500000	10.103490	0.000000
47.500000	-27.500000	9.861988	0.000000
47.500000	-22.500000	9.762896	0.000000
47.500000	-17.500000	9.516792	0.000000
47.500000	-12.500000	9.205002	0.000000
47.500000	-7.500000	8.302760	0.000000
47.500000	-2.500000	7.414480	0.000000
47.500000	2.500000	6.736817	0.000000
47.500000	7.500000	6.336827	0.000001
47.500000	12.500000	6.033839	0.000001
47.500000	17.500000	5.571967	0.000002
47.500000	22.500000	5.061205	0.000005
47.500000	27.500000	4.462210	0.000013
47.500000	32.500000	3.895192	0.000034
47.500000	37.500000	3.364804	0.000084
47.500000	42.500000	2.998949	0.000156
47.500000	47.500000	2.749710	0.000238
47.500000	52.500000	2.667229	0.000273
47.500000	57.500000	2.750825	0.000237
47.500000	62.500000	2.995252	0.000157
47.500000	67.500000	3.402132	0.000079
47.500000	72.500000	3.886500	0.000035
47.500000	77.500000	4.403302	0.000014
47.500000	82.500000	4.996949	0.000005
47.500000	87.500000	5.459064	0.000002
47.500000	92.500000	5.871786	0.000001
47.500000	97.500000	6.210699	0.000001
47.500000	102.500000	6.408858	0.000000
47.500000	107.500000	6.587633	0.000000
47.500000	112.500000	6.586832	0.000000
47.500000	117.500000	6.612209	0.000000
47.500000	122.500000	6.429298	0.000000
47.500000	127.500000	6.355282	0.000001
47.500000	132.500000	6.170318	0.000001
47.500000	137.500000	6.057198	0.000001
47.500000	142.500000	5.935385	0.000001
47.500000	147.500000	5.765155	0.000001
47.500000	152.500000	5.658331	0.000002
47.500000	157.500000	5.511055	0.000002
47.500000	162.500000	5.304485	0.000003
47.500000	167.500000	5.002337	0.000005
47.500000	172.500000	4.614827	0.000010
47.500000	177.500000	4.233187	0.000019

52.500000	-177.500000	3.490303	0.000068
52.500000	-172.500000	3.211086	0.000109
52.500000	-167.500000	2.985360	0.000159
52.500000	-162.500000	2.830891	0.000207
52.500000	-157.500000	2.731011	0.000245
52.500000	-152.500000	2.686239	0.000265
52.500000	-147.500000	2.774530	0.000228
52.500000	-142.500000	2.934794	0.000174
52.500000	-137.500000	3.149741	0.000121
52.500000	-132.500000	3.447134	0.000073
52.500000	-127.500000	3.728808	0.000045
52.500000	-122.500000	4.113994	0.000024
52.500000	-117.500000	4.541492	0.000011
52.500000	-112.500000	5.016093	0.000005
52.500000	-107.500000	5.535433	0.000002
52.500000	-102.500000	5.955098	0.000001
52.500000	-97.500000	6.189123	0.000001
52.500000	-92.500000	6.405093	0.000000
52.500000	-87.500000	6.568806	0.000000
52.500000	-82.500000	6.775733	0.000000
52.500000	-77.500000	6.986516	0.000000
52.500000	-72.500000	7.413230	0.000000
52.500000	-67.500000	7.957582	0.000000
52.500000	-62.500000	8.678321	0.000000
52.500000	-57.500000	9.294978	0.000000
52.500000	-52.500000	9.898195	0.000000
52.500000	-47.500000	10.306238	0.000000
52.500000	-42.500000	9.927565	0.000000
52.500000	-37.500000	9.350981	0.000000
52.500000	-32.500000	8.689676	0.000000
52.500000	-27.500000	8.225771	0.000000
52.500000	-22.500000	8.090959	0.000000
52.500000	-17.500000	8.028070	0.000000
52.500000	-12.500000	7.702868	0.000000
52.500000	-7.500000	7.163309	0.000000
52.500000	-2.500000	6.498823	0.000000
52.500000	2.500000	5.955982	0.000001
52.500000	7.500000	5.546592	0.000002
52.500000	12.500000	5.201449	0.000004
52.500000	17.500000	4.819430	0.000007
52.500000	22.500000	4.383464	0.000015
52.500000	27.500000	3.892734	0.000034
52.500000	32.500000	3.411409	0.000078
52.500000	37.500000	2.990409	0.000158
52.500000	42.500000	2.669011	0.000272
52.500000	47.500000	2.504676	0.000360
52.500000	52.500000	2.496807	0.000365
52.500000	57.500000	2.643807	0.000284
52.500000	62.500000	2.934467	0.000174
52.500000	67.500000	3.372390	0.000083
52.500000	72.500000	3.872851	0.000036
52.500000	77.500000	4.421684	0.000014
52.500000	82.500000	4.968546	0.000006
52.500000	87.500000	5.452236	0.000002
52.500000	92.500000	5.822126	0.000001
52.500000	97.500000	5.894618	0.000001
52.500000	102.500000	5.935650	0.000001
52.500000	107.500000	5.927067	0.000001
52.500000	112.500000	5.946740	0.000001
52.500000	117.500000	5.841800	0.000001
52.500000	122.500000	5.745302	0.000001
52.500000	127.500000	5.614550	0.000002
52.500000	132.500000	5.493474	0.000002
52.500000	137.500000	5.377518	0.000003
52.500000	142.500000	5.332385	0.000003
52.500000	147.500000	5.241857	0.000004
52.500000	152.500000	5.092627	0.000005
52.500000	157.500000	4.898055	0.000006
52.500000	162.500000	4.679520	0.000009
52.500000	167.500000	4.405308	0.000014
52.500000	172.500000	4.075286	0.000025
52.500000	177.500000	3.760475	0.000043

57.500000	-177.500000	3.384001	0.000081
57.500000	-172.500000	3.222282	0.000107
57.500000	-167.500000	3.067056	0.000139
57.500000	-162.500000	2.936227	0.000173
57.500000	-157.500000	2.922840	0.000177
57.500000	-152.500000	2.948764	0.000170
57.500000	-147.500000	3.072212	0.000138
57.500000	-142.500000	3.266242	0.000099
57.500000	-137.500000	3.501511	0.000067
57.500000	-132.500000	3.778327	0.000042
57.500000	-127.500000	4.045184	0.000027
57.500000	-122.500000	4.371601	0.000015
57.500000	-117.500000	4.773240	0.000008
57.500000	-112.500000	5.191388	0.000004
57.500000	-107.500000	5.583032	0.000002
57.500000	-102.500000	5.948752	0.000001
57.500000	-97.500000	6.211591	0.000001
57.500000	-92.500000	6.295514	0.000001
57.500000	-87.500000	6.330082	0.000001
57.500000	-82.500000	6.340167	0.000001
57.500000	-77.500000	6.556092	0.000000
57.500000	-72.500000	7.085116	0.000000
57.500000	-67.500000	7.890326	0.000000
57.500000	-62.500000	8.798473	0.000000
57.500000	-57.500000	9.549721	0.000000
57.500000	-52.500000	9.788641	0.000000
57.500000	-47.500000	9.859611	0.000000
57.500000	-42.500000	9.145171	0.000000
57.500000	-37.500000	8.244955	0.000000
57.500000	-32.500000	7.359614	0.000000
57.500000	-27.500000	6.792806	0.000000
57.500000	-22.500000	6.620980	0.000000
57.500000	-17.500000	6.592282	0.000000
57.500000	-12.500000	6.493182	0.000000
57.500000	-7.500000	6.227755	0.000001
57.500000	-2.500000	5.855412	0.000001
57.500000	2.500000	5.436041	0.000003
57.500000	7.500000	5.031321	0.000005
57.500000	12.500000	4.685918	0.000009
57.500000	17.500000	4.287433	0.000018
57.500000	22.500000	3.864672	0.000036
57.500000	27.500000	3.458277	0.000072
57.500000	32.500000	3.077587	0.000136
57.500000	37.500000	2.729430	0.000246
57.500000	42.500000	2.500003	0.000363
57.500000	47.500000	2.403011	0.000427
57.500000	52.500000	2.469233	0.000382
57.500000	57.500000	2.675207	0.000270
57.500000	62.500000	2.995620	0.000157
57.500000	67.500000	3.451820	0.000072
57.500000	72.500000	3.946048	0.000031
57.500000	77.500000	4.484615	0.000013
57.500000	82.500000	4.976727	0.000005
57.500000	87.500000	5.410738	0.000003
57.500000	92.500000	5.498229	0.000002
57.500000	97.500000	5.524939	0.000002
57.500000	102.500000	5.387305	0.000003
57.500000	107.500000	5.291181	0.000003
57.500000	112.500000	5.206540	0.000004
57.500000	117.500000	5.212282	0.000004
57.500000	122.500000	5.163533	0.000004
57.500000	127.500000	5.152428	0.000004
57.500000	132.500000	5.059800	0.000005
57.500000	137.500000	4.986910	0.000005
57.500000	142.500000	4.897342	0.000006
57.500000	147.500000	4.780232	0.000008
57.500000	152.500000	4.651159	0.000010
57.500000	157.500000	4.477216	0.000013
57.500000	162.500000	4.277906	0.000018
57.500000	167.500000	4.047752	0.000026
57.500000	172.500000	3.820067	0.000039
57.500000	177.500000	3.582670	0.000058

62.500000	-177.500000	3.570740	0.000059
62.500000	-172.500000	3.459422	0.000071
62.500000	-167.500000	3.381735	0.000082
62.500000	-162.500000	3.333172	0.000089
62.500000	-157.500000	3.314298	0.000091
62.500000	-152.500000	3.383379	0.000081
62.500000	-147.500000	3.544364	0.000062
62.500000	-142.500000	3.789943	0.000041
62.500000	-137.500000	4.051070	0.000026
62.500000	-132.500000	4.282531	0.000018
62.500000	-127.500000	4.541639	0.000011
62.500000	-122.500000	4.806077	0.000007
62.500000	-117.500000	5.118531	0.000004
62.500000	-112.500000	5.467547	0.000002
62.500000	-107.500000	5.815193	0.000001
62.500000	-102.500000	6.073568	0.000001
62.500000	-97.500000	6.166731	0.000001
62.500000	-92.500000	6.200353	0.000001
62.500000	-87.500000	6.165747	0.000001
62.500000	-82.500000	6.080283	0.000001
62.500000	-77.500000	6.222509	0.000001
62.500000	-72.500000	6.712520	0.000000
62.500000	-67.500000	7.426526	0.000000
62.500000	-62.500000	8.330874	0.000000
62.500000	-57.500000	8.829617	0.000000
62.500000	-52.500000	9.103254	0.000000
62.500000	-47.500000	8.770432	0.000000
62.500000	-42.500000	8.155193	0.000000
62.500000	-37.500000	7.254176	0.000000
62.500000	-32.500000	6.447615	0.000000
62.500000	-27.500000	5.905336	0.000001
62.500000	-22.500000	5.720575	0.000002
62.500000	-17.500000	5.676341	0.000002
62.500000	-12.500000	5.684179	0.000002
62.500000	-7.500000	5.594738	0.000002
62.500000	-2.500000	5.409120	0.000003
62.500000	2.500000	5.076105	0.000005
62.500000	7.500000	4.637642	0.000010
62.500000	12.500000	4.244553	0.000019
62.500000	17.500000	3.845439	0.000037
62.500000	22.500000	3.506749	0.000066
62.500000	27.500000	3.194677	0.000112
62.500000	32.500000	2.919216	0.000178
62.500000	37.500000	2.638105	0.000287
62.500000	42.500000	2.465462	0.000384
62.500000	47.500000	2.442069	0.000400
62.500000	52.500000	2.596305	0.000308
62.500000	57.500000	2.874318	0.000192
62.500000	62.500000	3.214613	0.000108
62.500000	67.500000	3.643481	0.000052
62.500000	72.500000	4.050675	0.000026
62.500000	77.500000	4.538765	0.000012
62.500000	82.500000	4.955544	0.000006
62.500000	87.500000	5.252050	0.000003
62.500000	92.500000	5.308314	0.000003
62.500000	97.500000	5.148779	0.000004
62.500000	102.500000	4.905595	0.000006
62.500000	107.500000	4.758846	0.000008
62.500000	112.500000	4.701377	0.000009
62.500000	117.500000	4.702126	0.000009
62.500000	122.500000	4.748521	0.000008
62.500000	127.500000	4.779501	0.000008
62.500000	132.500000	4.756579	0.000008
62.500000	137.500000	4.635225	0.000010
62.500000	142.500000	4.512258	0.000012
62.500000	147.500000	4.351776	0.000016
62.500000	152.500000	4.225329	0.000020
62.500000	157.500000	4.144428	0.000022
62.500000	162.500000	4.046913	0.000026
62.500000	167.500000	3.934307	0.000032
62.500000	172.500000	3.786712	0.000041
62.500000	177.500000	3.684489	0.000049

67.500000	-177.500000	3.917981	0.000033
67.500000	-172.500000	3.909008	0.000033
67.500000	-167.500000	3.900844	0.000034
67.500000	-162.500000	3.906217	0.000034
67.500000	-157.500000	3.944007	0.000031
67.500000	-152.500000	4.025201	0.000027
67.500000	-147.500000	4.185115	0.000021
67.500000	-142.500000	4.431252	0.000014
67.500000	-137.500000	4.720912	0.000008
67.500000	-132.500000	4.940073	0.000006
67.500000	-127.500000	5.187543	0.000004
67.500000	-122.500000	5.395245	0.000003
67.500000	-117.500000	5.622245	0.000002
67.500000	-112.500000	5.859787	0.000001
67.500000	-107.500000	6.059613	0.000001
67.500000	-102.500000	6.205273	0.000001
67.500000	-97.500000	6.257234	0.000001
67.500000	-92.500000	6.234493	0.000001
67.500000	-87.500000	6.122484	0.000001
67.500000	-82.500000	6.014685	0.000001
67.500000	-77.500000	6.071498	0.000001
67.500000	-72.500000	6.341743	0.000001
67.500000	-67.500000	6.861149	0.000000
67.500000	-62.500000	7.330351	0.000000
67.500000	-57.500000	7.659444	0.000000
67.500000	-52.500000	7.716651	0.000000
67.500000	-47.500000	7.519908	0.000000
67.500000	-42.500000	7.164247	0.000000
67.500000	-37.500000	6.571652	0.000000
67.500000	-32.500000	6.017913	0.000001
67.500000	-27.500000	5.631437	0.000002
67.500000	-22.500000	5.459516	0.000002
67.500000	-17.500000	5.400024	0.000003
67.500000	-12.500000	5.352366	0.000003
67.500000	-7.500000	5.236519	0.000004
67.500000	-2.500000	5.041395	0.000005
67.500000	2.500000	4.683146	0.000009
67.500000	7.500000	4.255212	0.000019
67.500000	12.500000	3.829943	0.000038
67.500000	17.500000	3.490228	0.000068
67.500000	22.500000	3.288691	0.000095
67.500000	27.500000	3.129016	0.000125
67.500000	32.500000	2.927544	0.000176
67.500000	37.500000	2.685400	0.000265
67.500000	42.500000	2.553523	0.000331
67.500000	47.500000	2.604583	0.000304
67.500000	52.500000	2.859231	0.000197
67.500000	57.500000	3.191419	0.000113
67.500000	62.500000	3.575103	0.000059
67.500000	67.500000	3.926746	0.000032
67.500000	72.500000	4.257976	0.000019
67.500000	77.500000	4.584550	0.000011
67.500000	82.500000	4.947988	0.000006
67.500000	87.500000	5.070390	0.000005
67.500000	92.500000	5.070910	0.000005
67.500000	97.500000	4.866771	0.000007
67.500000	102.500000	4.651500	0.000010
67.500000	107.500000	4.481014	0.000013
67.500000	112.500000	4.385047	0.000015
67.500000	117.500000	4.365781	0.000015
67.500000	122.500000	4.397388	0.000015
67.500000	127.500000	4.452051	0.000013
67.500000	132.500000	4.458987	0.000013
67.500000	137.500000	4.346289	0.000016
67.500000	142.500000	4.159000	0.000022
67.500000	147.500000	3.941275	0.000032
67.500000	152.500000	3.883554	0.000035
67.500000	157.500000	3.934441	0.000032
67.500000	162.500000	4.039791	0.000027
67.500000	167.500000	4.068739	0.000025
67.500000	172.500000	4.057214	0.000026
67.500000	177.500000	3.985306	0.000029

72.500000	-177.500000	4.438704	0.000014
72.500000	-172.500000	4.474912	0.000013
72.500000	-167.500000	4.547207	0.000011
72.500000	-162.500000	4.584580	0.000011
72.500000	-157.500000	4.654767	0.000009
72.500000	-152.500000	4.718617	0.000008
72.500000	-147.500000	4.884311	0.000006
72.500000	-142.500000	5.131948	0.000004
72.500000	-137.500000	5.464263	0.000002
72.500000	-132.500000	5.711331	0.000002
72.500000	-127.500000	5.859079	0.000001
72.500000	-122.500000	6.010615	0.000001
72.500000	-117.500000	6.165183	0.000001
72.500000	-112.500000	6.286574	0.000001
72.500000	-107.500000	6.385239	0.000001
72.500000	-102.500000	6.404520	0.000000
72.500000	-97.500000	6.414540	0.000000
72.500000	-92.500000	6.411170	0.000000
72.500000	-87.500000	6.272917	0.000001
72.500000	-82.500000	6.143190	0.000001
72.500000	-77.500000	6.083836	0.000001
72.500000	-72.500000	6.109730	0.000001
72.500000	-67.500000	6.229910	0.000001
72.500000	-62.500000	6.393924	0.000000
72.500000	-57.500000	6.475113	0.000000
72.500000	-52.500000	6.474506	0.000000
72.500000	-47.500000	6.423450	0.000000
72.500000	-42.500000	6.276111	0.000001
72.500000	-37.500000	6.133979	0.000001
72.500000	-32.500000	5.919499	0.000001
72.500000	-27.500000	5.734197	0.000002
72.500000	-22.500000	5.620755	0.000002
72.500000	-17.500000	5.456511	0.000002
72.500000	-12.500000	5.309774	0.000003
72.500000	-7.500000	5.139496	0.000004
72.500000	-2.500000	4.848431	0.000007
72.500000	2.500000	4.420722	0.000014
72.500000	7.500000	3.955709	0.000031
72.500000	12.500000	3.549033	0.000061
72.500000	17.500000	3.265402	0.000099
72.500000	22.500000	3.183880	0.000114
