#X		Y		Free		Pro
-52.500000	142.500000	0.523819	0.006741
-52.500000	147.500000	0.521250	0.006770
-52.500000	152.500000	0.684245	0.005138
-52.500000	157.500000	0.987085	0.003078
-52.500000	162.500000	1.490556	0.001313
-52.500000	167.500000	2.131248	0.000444
-52.500000	172.500000	2.855779	0.000130
-52.500000	177.500000	3.588606	0.000038

-47.500000	-177.500000	5.217536	0.000002
-47.500000	-172.500000	6.004228	0.000001
-47.500000	-167.500000	6.807036	0.000000
-47.500000	-162.500000	7.653781	0.000000
-47.500000	-157.500000	8.319742	0.000000
-47.500000	-152.500000	9.012626	0.000000
-47.500000	-147.500000	9.665971	0.000000
-47.500000	-142.500000	9.957785	0.000000
-47.500000	-137.500000	10.084775	0.000000
-47.500000	-132.500000	10.250333	0.000000
-47.500000	-127.500000	10.184089	0.000000
-47.500000	-122.500000	9.943941	0.000000
-47.500000	-117.500000	9.699451	0.000000
-47.500000	-112.500000	9.292694	0.000000
-47.500000	-107.500000	8.823280	0.000000
-47.500000	-102.500000	8.352543	0.000000
-47.500000	-97.500000	7.806934	0.000000
-47.500000	-92.500000	7.250867	0.000000
-47.500000	-87.500000	6.686982	0.000000
-47.500000	-82.500000	6.108206	0.000001
-47.500000	-77.500000	5.546762	0.000001
-47.500000	-72.500000	4.972807	0.000004
-47.500000	-67.500000	4.416653	0.000009
-47.500000	-62.500000	3.901339	0.000022
-47.500000	-57.500000	3.416080	0.000050
-47.500000	-52.500000	2.994583	0.000103
-47.500000	-47.500000	2.678030	0.000176
-47.500000	-42.500000	2.415644	0.000274
-47.500000	-37.500000	2.294424	0.000337
-47.500000	-32.500000	2.282920	0.000343
-47.500000	-27.500000	2.386288	0.000288
-47.500000	-22.500000	2.573104	0.000210
-47.500000	-17.500000	2.870124	0.000127
-47.500000	-12.500000	3.199045	0.000073
-47.500000	-7.500000	3.568458	0.000039
-47.500000	-2.500000	3.932811	0.000021
-47.500000	2.500000	4.323346	0.000011
-47.500000	7.500000	4.630290	0.000006
-47.500000	12.500000	4.922736	0.000004
-47.500000	17.500000	5.163794	0.000003
-47.500000	22.500000	5.430124	0.000002
-47.500000	27.500000	5.731033	0.000001
-47.500000	32.500000	5.837340	0.000001
-47.500000	37.500000	5.996744	0.000001
-47.500000	42.500000	6.149363	0.000000
-47.500000	47.500000	6.096991	0.000001
-47.500000	52.500000	6.106146	0.000001
-47.500000	57.500000	6.007925	0.000001
-47.500000	62.500000	5.913599	0.000001
-47.500000	67.500000	5.687582	0.000001
-47.500000	72.500000	5.496729	0.000001
-47.500000	77.500000	5.228237	0.000002
-47.500000	82.500000	4.859936	0.000004
-47.500000	87.500000	4.432387	0.000009
-47.500000	92.500000	4.009086	0.000019
-47.500000	97.500000	3.555638	0.000040
-47.500000	102.500000	3.085328	0.000088
-47.500000	107.500000	2.681898	0.000175
-47.500000	112.500000	2.300364	0.000333
-47.500000	117.500000	1.971257	0.000582
-47.500000	122.500000	1.660241	0.000985
-47.500000	127.500000	1.392827	0.001549
-47.500000	132.500000	1.176377	0.002234
-47.500000	137.500000	1.016095	0.002930
-47.500000	142.500000	0.968607	0.003175
-47.500000	147.500000	1.013239	0.002944
-47.500000	152.500000	1.206572	0.002123
-47.500000	157.500000	1.620310	0.001054
-47.500000	162.500000	2.182184	0.000407
-47.500000	167.500000	2.875972	0.000126
-47.500000	172.500000	3.668840	0.000033
-47.500000	177.500000	4.470700	0.000008

-42.500000	-177.500000	6.334929	0.000000
-42.500000	-172.500000	7.098107	0.000000
-42.500000	-167.500000	8.019882	0.000000
-42.500000	-162.500000	8.880787	0.000000
-42.500000	-157.500000	9.651405	0.000000
-42.500000	-152.500000	10.243187	0.000000
-42.500000	-147.500000	10.632998	0.000000
-42.500000	-142.500000	11.203787	0.000000
-42.500000	-137.500000	11.283609	0.000000
-42.500000	-132.500000	11.301356	0.000000
-42.500000	-127.500000	11.138671	0.000000
-42.500000	-122.500000	10.869739	0.000000
-42.500000	-117.500000	10.422499	0.000000
-42.500000	-112.500000	9.978594	0.000000
-42.500000	-107.500000	9.436667	0.000000
-42.500000	-102.500000	8.869657	0.000000
-42.500000	-97.500000	8.287387	0.000000
-42.500000	-92.500000	7.714515	0.000000
-42.500000	-87.500000	7.129401	0.000000
-42.500000	-82.500000	6.505639	0.000000
-42.500000	-77.500000	5.946443	0.000001
-42.500000	-72.500000	5.354775	0.000002
-42.500000	-67.500000	4.813294	0.000005
-42.500000	-62.500000	4.301378	0.000011
-42.500000	-57.500000	3.859256	0.000024
-42.500000	-52.500000	3.486285	0.000045
-42.500000	-47.500000	3.172334	0.000076
-42.500000	-42.500000	3.004869	0.000101
-42.500000	-37.500000	2.946318	0.000112
-42.500000	-32.500000	3.033461	0.000096
-42.500000	-27.500000	3.200207	0.000073
-42.500000	-22.500000	3.500943	0.000044
-42.500000	-17.500000	3.816146	0.000026
-42.500000	-12.500000	4.233264	0.000013
-42.500000	-7.500000	4.622866	0.000007
-42.500000	-2.500000	5.000743	0.000003
-42.500000	2.500000	5.410460	0.000002
-42.500000	7.500000	5.779077	0.000001
-42.500000	12.500000	6.048029	0.000001
-42.500000	17.500000	6.354174	0.000000
-42.500000	22.500000	6.627486	0.000000
-42.500000	27.500000	6.768041	0.000000
-42.500000	32.500000	7.054999	0.000000
-42.500000	37.500000	7.056802	0.000000
-42.500000	42.500000	7.229417	0.000000
-42.500000	47.500000	7.150607	0.000000
-42.500000	52.500000	7.201426	0.000000
-42.500000	57.500000	6.971164	0.000000
-42.500000	62.500000	6.797449	0.000000
-42.500000	67.500000	6.604919	0.000000
-42.500000	72.500000	6.234498	0.000000
-42.500000	77.500000	5.922451	0.000001
-42.500000	82.500000	5.500583	0.000001
-42.500000	87.500000	4.962759	0.000004
-42.500000	92.500000	4.483058	0.000008
-42.500000	97.500000	3.993134	0.000019
-42.500000	102.500000	3.553387	0.000040
-42.500000	107.500000	3.121033	0.000083
-42.500000	112.500000	2.747037	0.000157
-42.500000	117.500000	2.427568	0.000269
-42.500000	122.500000	2.119915	0.000453
-42.500000	127.500000	1.882227	0.000677
-42.500000	132.500000	1.678786	0.000955
-42.500000	137.500000	1.567211	0.001153
-42.500000	142.500000	1.558955	0.001169
-42.500000	147.500000	1.671998	0.000966
-42.500000	152.500000	1.937282	0.000616
-42.500000	157.500000	2.392586	0.000285
-42.500000	162.500000	3.015128	0.000099
-42.500000	167.500000	3.813833	0.000026
-42.500000	172.500000	4.687644	0.000006
-42.500000	177.500000	5.514249	0.000001

-37.500000	-177.500000	7.540116	0.000000
-37.500000	-172.500000	8.392375	0.000000
-37.500000	-167.500000	9.326789	0.000000
-37.500000	-162.500000	10.228734	0.000000
-37.500000	-157.500000	10.886606	0.000000
-37.500000	-152.500000	12.033930	0.000000
-37.500000	-147.500000	11.989353	0.000000
-37.500000	-142.500000	12.131736	0.000000
-37.500000	-137.500000	12.583647	0.000000
-37.500000	-132.500000	12.226022	0.000000
-37.500000	-127.500000	12.084563	0.000000
-37.500000	-122.500000	11.596827	0.000000
-37.500000	-117.500000	11.082202	0.000000
-37.500000	-112.500000	10.532875	0.000000
-37.500000	-107.500000	9.951916	0.000000
-37.500000	-102.500000	9.373081	0.000000
-37.500000	-97.500000	8.707721	0.000000
-37.500000	-92.500000	8.135722	0.000000
-37.500000	-87.500000	7.518526	0.000000
-37.500000	-82.500000	6.934549	0.000000
-37.500000	-77.500000	6.358949	0.000000
-37.500000	-72.500000	5.806051	0.000001
-37.500000	-67.500000	5.292480	0.000002
-37.500000	-62.500000	4.806344	0.000005
-37.500000	-57.500000	4.383238	0.000010
-37.500000	-52.500000	4.033706	0.000018
-37.500000	-47.500000	3.839981	0.000025
-37.500000	-42.500000	3.727790	0.000030
-37.500000	-37.500000	3.751123	0.000029
-37.500000	-32.500000	3.946051	0.000021
-37.500000	-27.500000	4.174626	0.000014
-37.500000	-22.500000	4.522828	0.000008
-37.500000	-17.500000	4.907338	0.000004
-37.500000	-12.500000	5.375344	0.000002
-37.500000	-7.500000	5.810866	0.000001
-37.500000	-2.500000	6.158655	0.000000
-37.500000	2.500000	6.575653	0.000000
-37.500000	7.500000	6.917676	0.000000
-37.500000	12.500000	7.280729	0.000000
-37.500000	17.500000	7.608782	0.000000
-37.500000	22.500000	7.742303	0.000000
-37.500000	27.500000	8.039411	0.000000
-37.500000	32.500000	8.115625	0.000000
-37.500000	37.500000	8.377403	0.000000
-37.500000	42.500000	8.198573	0.000000
-37.500000	47.500000	8.341395	0.000000
-37.500000	52.500000	8.132455	0.000000
-37.500000	57.500000	7.966110	0.000000
-37.500000	62.500000	7.844556	0.000000
-37.500000	67.500000	7.453159	0.000000
-37.500000	72.500000	7.088292	0.000000
-37.500000	77.500000	6.535284	0.000000
-37.500000	82.500000	6.037845	0.000001
-37.500000	87.500000	5.526482	0.000001
-37.500000	92.500000	4.986109	0.000004
-37.500000	97.500000	4.509085	0.000008
-37.500000	102.500000	4.048088	0.000017
-37.500000	107.500000	3.640239	0.000035
-37.500000	112.500000	3.276591	0.000064
-37.500000	117.500000	2.952457	0.000111
-37.500000	122.500000	2.681144	0.000175
-37.500000	127.500000	2.487080	0.000243
-37.500000	132.500000	2.330458	0.000317
-37.500000	137.500000	2.244018	0.000367
-37.500000	142.500000	2.284113	0.000343
-37.500000	147.500000	2.456128	0.000256
-37.500000	152.500000	2.787220	0.000146
-37.500000	157.500000	3.285669	0.000063
-37.500000	162.500000	3.969562	0.000020
-37.500000	167.500000	4.813111	0.000005
-37.500000	172.500000	5.791812	0.000001
-37.500000	177.500000	6.633521	0.000000

-32.500000	-177.500000	8.776398	0.000000
-32.500000	-172.500000	10.053189	0.000000
-32.500000	-167.500000	10.676809	0.000000
-32.500000	-162.500000	11.212260	0.000000
-32.500000	-157.500000	12.365753	0.000000
-32.500000	-152.500000	12.895874	0.000000
-32.500000	-147.500000	13.432705	0.000000
-32.500000	-142.500000	13.419720	0.000000
-32.500000	-137.500000	13.571059	0.000000
-32.500000	-132.500000	13.475403	0.000000
-32.500000	-127.500000	12.584262	0.000000
-32.500000	-122.500000	12.289344	0.000000
-32.500000	-117.500000	11.597263	0.000000
-32.500000	-112.500000	11.029667	0.000000
-32.500000	-107.500000	10.452232	0.000000
-32.500000	-102.500000	9.764116	0.000000
-32.500000	-97.500000	9.189736	0.000000
-32.500000	-92.500000	8.556143	0.000000
-32.500000	-87.500000	7.938151	0.000000
-32.500000	-82.500000	7.382081	0.000000
-32.500000	-77.500000	6.803179	0.000000
-32.500000	-72.500000	6.273122	0.000000
-32.500000	-67.500000	5.783617	0.000001
-32.500000	-62.500000	5.324485	0.000002
-32.500000	-57.500000	4.977756	0.000004
-32.500000	-52.500000	4.711640	0.000006
-32.500000	-47.500000	4.560176	0.000007
-32.500000	-42.500000	4.572671	0.000007
-32.500000	-37.500000	4.710201	0.000006
-32.500000	-32.500000	4.943201	0.000004
-32.500000	-27.500000	5.276107	0.000002
-32.500000	-22.500000	5.728053	0.000001
-32.500000	-17.500000	6.124711	0.000001
-32.500000	-12.500000	6.554538	0.000000
-32.500000	-7.500000	7.017265	0.000000
-32.500000	-2.500000	7.419880	0.000000
-32.500000	2.500000	7.836125	0.000000
-32.500000	7.500000	8.180000	0.000000
-32.500000	12.500000	8.486175	0.000000
-32.500000	17.500000	9.252023	0.000000
-32.500000	22.500000	9.020153	0.000000
-32.500000	27.500000	9.388080	0.000000
-32.500000	32.500000	9.488957	0.000000
-32.500000	37.500000	9.305999	0.000000
-32.500000	42.500000	9.321842	0.000000
-32.500000	47.500000	9.223147	0.000000
-32.500000	52.500000	9.047124	0.000000
-32.500000	57.500000	8.875479	0.000000
-32.500000	62.500000	8.426413	0.000000
-32.500000	67.500000	8.228496	0.000000
-32.500000	72.500000	7.643472	0.000000
-32.500000	77.500000	6.976295	0.000000
-32.500000	82.500000	6.545060	0.000000
-32.500000	87.500000	5.970039	0.000001
-32.500000	92.500000	5.480885	0.000002
-32.500000	97.500000	4.982875	0.000004
-32.500000	102.500000	4.545114	0.000007
-32.500000	107.500000	4.166214	0.000014
-32.500000	112.500000	3.824436	0.000025
-32.500000	117.500000	3.569661	0.000039
-32.500000	122.500000	3.319086	0.000059
-32.500000	127.500000	3.157152	0.000078
-32.500000	132.500000	3.047816	0.000094
-32.500000	137.500000	3.033957	0.000096
-32.500000	142.500000	3.134318	0.000081
-32.500000	147.500000	3.340008	0.000057
-32.500000	152.500000	3.762653	0.000028
-32.500000	157.500000	4.338183	0.000011
-32.500000	162.500000	5.057094	0.000003
-32.500000	167.500000	5.965663	0.000001
-32.500000	172.500000	6.939292	0.000000
-32.500000	177.500000	7.976416	0.000000

-27.500000	-177.500000	10.400214	0.000000
-27.500000	-172.500000	10.944691	0.000000
-27.500000	-167.500000	12.765580	0.000000
-27.500000	-162.500000	12.782308	0.000000
-27.500000	-157.500000	12.758850	0.000000
-27.500000	-152.500000	13.915437	0.000000
-27.500000	-147.500000	9999999.000000	0.000000
-27.500000	-142.500000	9999999.000000	0.000000
-27.500000	-137.500000	13.724886	0.000000
-27.500000	-132.500000	14.197036	0.000000
-27.500000	-127.500000	13.176437	0.000000
-27.500000	-122.500000	12.946442	0.000000
-27.500000	-117.500000	12.124254	0.000000
-27.500000	-112.500000	11.447983	0.000000
-27.500000	-107.500000	10.835883	0.000000
-27.500000	-102.500000	10.091205	0.000000
-27.500000	-97.500000	9.507613	0.000000
-27.500000	-92.500000	8.919242	0.000000
-27.500000	-87.500000	8.358246	0.000000
-27.500000	-82.500000	7.808158	0.000000
-27.500000	-77.500000	7.250107	0.000000
-27.500000	-72.500000	6.764051	0.000000
-27.500000	-67.500000	6.303252	0.000000
-27.500000	-62.500000	5.925791	0.000001
-27.500000	-57.500000	5.653524	0.000001
-27.500000	-52.500000	5.452837	0.000002
-27.500000	-47.500000	5.402386	0.000002
-27.500000	-42.500000	5.501286	0.000001
-27.500000	-37.500000	5.730831	0.000001
-27.500000	-32.500000	6.002616	0.000001
-27.500000	-27.500000	6.439246	0.000000
-27.500000	-22.500000	6.874490	0.000000
-27.500000	-17.500000	7.327631	0.000000
-27.500000	-12.500000	7.794262	0.000000
-27.500000	-7.500000	8.223137	0.000000
-27.500000	-2.500000	8.754997	0.000000
-27.500000	2.500000	9.097910	0.000000
-27.500000	7.500000	9.320196	0.000000
-27.500000	12.500000	9.908313	0.000000
-27.500000	17.500000	10.277279	0.000000
-27.500000	22.500000	9.948419	0.000000
-27.500000	27.500000	10.620536	0.000000
-27.500000	32.500000	10.560269	0.000000
-27.500000	37.500000	10.178408	0.000000
-27.500000	42.500000	10.350244	0.000000
-27.500000	47.500000	9.979903	0.000000
-27.500000	52.500000	9.876756	0.000000
-27.500000	57.500000	9.617463	0.000000
-27.500000	62.500000	9.074348	0.000000
-27.500000	67.500000	8.644263	0.000000
-27.500000	72.500000	8.095900	0.000000
-27.500000	77.500000	7.466227	0.000000
-27.500000	82.500000	6.916296	0.000000
-27.500000	87.500000	6.429246	0.000000
-27.500000	92.500000	5.868732	0.000001
-27.500000	97.500000	5.408092	0.000002
-27.500000	102.500000	5.026286	0.000003
-27.500000	107.500000	4.708339	0.000006
-27.500000	112.500000	4.422017	0.000009
-27.500000	117.500000	4.197040	0.000013
-27.500000	122.500000	4.043322	0.000017
-27.500000	127.500000	3.927116	0.000021
-27.500000	132.500000	3.871415	0.000023
-27.500000	137.500000	3.920157	0.000022
-27.500000	142.500000	4.060362	0.000017
-27.500000	147.500000	4.387666	0.000010
-27.500000	152.500000	4.794518	0.000005
-27.500000	157.500000	5.390907	0.000002
-27.500000	162.500000	6.175865	0.000000
-27.500000	167.500000	7.084446	0.000000
-27.500000	172.500000	8.168780	0.000000
-27.500000	177.500000	9.341676	0.000000

-22.500000	-177.500000	11.846978	0.000000
-22.500000	-172.500000	12.711148	0.000000
-22.500000	-167.500000	13.138607	0.000000
-22.500000	-162.500000	9999999.000000	0.000000
-22.500000	-157.500000	9999999.000000	0.000000
-22.500000	-152.500000	14.200126	0.000000
-22.500000	-147.500000	9999999.000000	0.000000
-22.500000	-142.500000	14.652460	0.000000
-22.500000	-137.500000	14.367821	0.000000
-22.500000	-132.500000	13.770232	0.000000
-22.500000	-127.500000	13.987443	0.000000
-22.500000	-122.500000	12.941516	0.000000
-22.500000	-117.500000	12.338629	0.000000
-22.500000	-112.500000	11.652138	0.000000
-22.500000	-107.500000	10.974153	0.000000
-22.500000	-102.500000	10.417462	0.000000
-22.500000	-97.500000	9.770530	0.000000
-22.500000	-92.500000	9.250900	0.000000
-22.500000	-87.500000	8.687145	0.000000
-22.500000	-82.500000	8.171380	0.000000
-22.500000	-77.500000	7.689823	0.000000
-22.500000	-72.500000	7.227586	0.000000
-22.500000	-67.500000	6.845752	0.000000
-22.500000	-62.500000	6.532853	0.000000
-22.500000	-57.500000	6.344985	0.000000
-22.500000	-52.500000	6.260009	0.000000
-22.500000	-47.500000	6.270723	0.000000
-22.500000	-42.500000	6.495199	0.000000
-22.500000	-37.500000	6.806154	0.000000
-22.500000	-32.500000	7.184296	0.000000
-22.500000	-27.500000	7.741976	0.000000
-22.500000	-22.500000	8.075440	0.000000
-22.500000	-17.500000	8.477069	0.000000
-22.500000	-12.500000	8.997020	0.000000
-22.500000	-7.500000	9.269456	0.000000
-22.500000	-2.500000	9.749508	0.000000
-22.500000	2.500000	10.138106	0.000000
-22.500000	7.500000	11.220022	0.000000
-22.500000	12.500000	10.915269	0.000000
-22.500000	17.500000	11.811666	0.000000
-22.500000	22.500000	11.865124	0.000000
-22.500000	27.500000	11.251541	0.000000
-22.500000	32.500000	11.512555	0.000000
-22.500000	37.500000	11.109070	0.000000
-22.500000	42.500000	11.094527	0.000000
-22.500000	47.500000	10.721837	0.000000
-22.500000	52.500000	10.845417	0.000000
-22.500000	57.500000	10.168838	0.000000
-22.500000	62.500000	9.434008	0.000000
-22.500000	67.500000	8.939697	0.000000
-22.500000	72.500000	8.364271	0.000000
-22.500000	77.500000	7.749524	0.000000
-22.500000	82.500000	7.162824	0.000000
-22.500000	87.500000	6.700259	0.000000
-22.500000	92.500000	6.247765	0.000000
-22.500000	97.500000	5.856371	0.000001
-22.500000	102.500000	5.505008	0.000001
-22.500000	107.500000	5.278379	0.000002
-22.500000	112.500000	5.015689	0.000003
-22.500000	117.500000	4.866935	0.000004
-22.500000	122.500000	4.745790	0.000005
-22.500000	127.500000	4.700098	0.000006
-22.500000	132.500000	4.731258	0.000005
-22.500000	137.500000	4.839604	0.000005
-22.500000	142.500000	5.087866	0.000003
-22.500000	147.500000	5.410958	0.000002
-22.500000	152.500000	5.960658	0.000001
-22.500000	157.500000	6.585458	0.000000
-22.500000	162.500000	7.298535	0.000000
-22.500000	167.500000	8.481311	0.000000
-22.500000	172.500000	9.462463	0.000000
-22.500000	177.500000	10.636173	0.000000

-17.500000	-177.500000	12.616272	0.000000
-17.500000	-172.500000	9999999.000000	0.000000
-17.500000	-167.500000	13.020016	0.000000
-17.500000	-162.500000	9999999.000000	0.000000
-17.500000	-157.500000	9999999.000000	0.000000
-17.500000	-152.500000	14.398042	0.000000
-17.500000	-147.500000	9999999.000000	0.000000
-17.500000	-142.500000	9999999.000000	0.000000
-17.500000	-137.500000	14.917465	0.000000
-17.500000	-132.500000	14.548453	0.000000
-17.500000	-127.500000	13.698793	0.000000
-17.500000	-122.500000	12.974448	0.000000
-17.500000	-117.500000	12.348594	0.000000
-17.500000	-112.500000	11.806403	0.000000
-17.500000	-107.500000	11.135214	0.000000
-17.500000	-102.500000	10.590981	0.000000
-17.500000	-97.500000	10.048880	0.000000
-17.500000	-92.500000	9.505859	0.000000
-17.500000	-87.500000	8.970765	0.000000
-17.500000	-82.500000	8.503494	0.000000
-17.500000	-77.500000	8.123974	0.000000
-17.500000	-72.500000	7.701533	0.000000
-17.500000	-67.500000	7.354066	0.000000
-17.500000	-62.500000	7.149274	0.000000
-17.500000	-57.500000	7.040577	0.000000
-17.500000	-52.500000	7.060916	0.000000
-17.500000	-47.500000	7.221341	0.000000
-17.500000	-42.500000	7.476180	0.000000
-17.500000	-37.500000	7.876534	0.000000
-17.500000	-32.500000	8.398389	0.000000
-17.500000	-27.500000	8.880411	0.000000
-17.500000	-22.500000	9.413358	0.000000
-17.500000	-17.500000	9.720098	0.000000
-17.500000	-12.500000	10.141416	0.000000
